timestamp,distance,speed, global_time0,0.0,0.0,0.1
412097300,244626.78,0.0,554.41
412097300,244626.78,0.0,554.43
412097300,244626.78,0.0,554.44
412097300,244626.78,0.0,554.46
412097300,244626.78,0.0,554.48
412097300,244626.78,0.0,554.49
412097300,244626.78,0.0,554.51
412097300,244626.78,0.0,554.53
412097300,244626.78,0.0,554.54
412097300,244626.78,0.0,554.56
412097300,244626.78,0.0,554.58
412097300,244626.78,0.0,554.6
412097300,244626.78,0.0,554.61
412097300,244626.78,0.0,554.62
412097300,244626.78,0.0,554.65
412097300,244626.78,0.0,554.66
412097300,244626.78,0.0,554.68
412097300,244626.78,0.0,554.69
412097300,244626.78,0.0,554.71
412097300,244626.78,0.0,554.73
412097300,244626.78,0.0,554.76
412097300,244626.78,0.0,554.76
412097300,244626.78,0.0,554.78
412097300,244626.78,0.0,554.79
412097300,244626.78,0.0,554.81
412097300,244626.78,0.0,554.82
412097300,244626.78,0.0,554.85
412097300,244626.78,0.0,554.86
412097300,244626.78,0.0,554.87
412097300,244626.78,0.0,554.89
412097300,244626.78,0.0,554.91
412097300,244626.78,0.0,554.93
412097300,244626.78,0.0,554.95
412097300,244626.78,0.0,554.96
412097300,244626.78,0.0,554.98
412097300,244626.78,0.0,555.0
412097300,244626.78,0.0,555.01
412097300,244626.78,0.0,555.03
412097300,244626.78,0.0,555.04
412097300,244626.78,0.0,555.06
412097300,244626.78,0.0,555.07
412097300,244626.78,0.0,555.09
412097300,244626.78,0.0,555.11
412097300,244626.78,0.0,555.12
412097300,244626.78,0.0,555.15
412097300,244626.78,0.0,555.16
412097300,244626.78,0.0,555.18
412097300,244626.78,0.0,555.2
412097300,244626.78,0.0,555.21
412097300,244626.78,0.0,555.23
412097300,244626.78,0.0,555.25
412097300,244626.78,0.0,555.26
412097300,244626.78,0.0,555.28
412097300,244626.78,0.0,555.29
412097300,244626.78,0.0,555.31
412097300,244626.78,0.0,555.33
412097300,244626.78,0.0,555.34
412097300,244626.78,0.0,555.36
412097300,244626.78,0.0,555.37
412097300,244626.78,0.0,555.4
412097300,244626.78,0.0,555.41
412097300,244626.78,0.0,555.42
412097300,244626.78,0.0,555.44
412097300,244626.78,0.0,555.46
412097300,244626.78,0.0,555.48
412097300,244626.78,0.0,555.49
412097300,244626.78,0.0,555.51
412097300,244626.78,0.0,555.53
412097300,244626.78,0.0,555.55
412097300,244626.78,0.0,555.56
412097300,244626.78,0.0,555.58
412097300,244626.78,0.0,555.59
412097300,244626.78,0.0,555.61
412097300,244626.78,0.0,555.63
412097300,244626.78,0.0,555.65
412097300,244626.78,0.0,555.66
412097300,244626.78,0.0,555.67
412097300,244626.78,0.0,555.69
412097300,244626.78,0.0,555.71
412097300,244626.78,0.0,555.73
412097300,244626.78,0.0,555.75
412097300,244626.78,0.0,555.78
412097300,244626.78,0.0,555.78
412097300,244626.78,0.0,555.8
412097300,244626.78,0.0,555.81
412097300,244626.78,0.0,555.83
412097300,244626.78,0.0,555.84
412097300,244626.78,0.0,555.86
412097300,244626.78,0.0,555.88
412097300,244626.78,0.0,555.89
412097300,244626.78,0.0,555.91
412097300,244626.78,0.0,555.92
412097300,244626.78,0.0,555.95
412097300,244626.78,0.0,555.96
412097300,244626.78,0.0,555.98
412097300,244626.78,0.0,555.99
412097300,244626.78,0.0,556.01
412097300,244626.78,0.0,556.03
412097300,244626.78,0.0,556.04
412097300,244626.78,0.0,556.06
412097300,244626.78,0.0,556.07
412097300,244626.78,0.0,556.1
412097300,244626.78,0.0,556.11
412097300,244626.78,0.0,556.13
412097300,244626.78,0.0,556.15
412097300,244626.78,0.0,556.16
412097300,244626.78,0.0,556.18
412097300,244626.78,0.0,556.19
412097300,244626.78,0.0,556.21
412097300,244626.78,0.0,556.22
412097300,244626.78,0.0,556.24
412097300,244626.78,0.0,556.26
412097300,244626.78,0.0,556.28
412097300,244626.78,0.0,556.29
412097300,244626.78,0.0,556.31
412097300,244626.78,0.0,556.32
412097300,244626.78,0.0,556.34
412097300,244626.78,0.0,556.36
412097300,244626.78,0.0,556.38
412097300,244626.78,0.0,556.4
412097300,244626.78,0.0,556.41
412097300,244626.78,0.0,556.43
412097300,244626.78,0.0,556.44
412097300,244626.78,0.0,556.46
412097300,244626.78,0.0,556.47
412097300,244626.78,0.0,556.5
412097300,244626.78,0.0,556.51
412097300,244626.78,0.0,556.52
412097300,244626.78,0.0,556.54
412097300,244626.78,0.0,556.56
412097300,244626.78,0.0,556.58
412097300,244626.78,0.0,556.6
412097300,244626.78,0.0,556.61
412097300,244626.78,0.0,556.62
412097300,244626.78,0.0,556.65
412097300,244626.78,0.0,556.66
412097300,244626.78,0.0,556.68
412097300,244626.78,0.0,556.69
412097300,244626.78,0.0,556.71
412097300,244626.78,0.0,556.73
412097300,244626.78,0.0,556.74
412097300,244626.78,0.0,556.77
412097300,244626.78,0.0,556.77
412097300,244626.78,0.0,556.79
412097300,244626.78,0.0,556.81
412097300,244626.78,0.0,556.83
412097300,244626.78,0.0,556.84
412097300,244626.78,0.0,556.86
412097300,244626.78,0.0,556.87
412097300,244626.78,0.0,556.9
412097300,244626.78,0.0,556.91
412097300,244626.78,0.0,556.92
412097300,244626.78,0.0,556.95
412097300,244626.78,0.0,556.96
412097300,244626.78,0.0,556.98
412097300,244626.78,0.0,556.99
412097300,244626.78,0.0,557.01
412097300,244626.78,0.0,557.03
412097300,244626.78,0.0,557.05
412097300,244626.78,0.0,557.06
412097300,244626.78,0.0,557.07
412097300,244626.78,0.0,557.1
412097300,244626.78,0.0,557.11
412097300,244626.78,0.0,557.13
412097300,244626.78,0.0,557.14
412097300,244626.78,0.0,557.16
412097300,244626.78,0.0,557.18
412097300,244626.78,0.0,557.19
412097300,244626.78,0.0,557.21
412097300,244626.78,0.0,557.23
412097300,244626.78,0.0,557.25
412097300,244626.78,0.0,557.26
412097300,244626.78,0.0,557.28
412097300,244626.78,0.0,557.29
412097300,244626.78,0.0,557.31
412097300,244626.78,0.0,557.33
412097300,244626.78,0.0,557.34
412097300,244626.78,0.0,557.36
412097300,244626.78,0.0,557.37
412097300,244626.78,0.0,557.39
412097300,244626.78,0.0,557.41
412097300,244626.78,0.0,557.42
412097300,244626.78,0.0,557.45
412097300,244626.78,0.0,557.46
412097300,244626.78,0.0,557.48
412097300,244626.78,0.0,557.5
412097300,244626.78,0.0,557.51
412097300,244626.78,0.0,557.53
412097300,244626.78,0.0,557.54
412097300,244626.78,0.0,557.56
412097300,244626.78,0.0,557.58
412097300,244626.78,0.0,557.59
412097300,244626.78,0.0,557.61
412097300,244626.78,0.0,557.62
412097300,244626.78,0.0,557.65
412097300,244626.78,0.0,557.66
412097300,244626.78,0.0,557.68
412097300,244626.78,0.0,557.69
412097300,244626.78,0.0,557.71
412097300,244626.78,0.0,557.73
412097300,244626.78,0.0,557.75
412097300,244626.78,0.0,557.76
412097300,244626.78,0.0,557.8
412097300,244626.78,0.0,557.8
412097300,244626.78,0.0,557.81
412097300,244626.78,0.0,557.83
412097300,244626.78,0.0,557.84
412097300,244626.78,0.0,557.86
412097300,244626.78,0.0,557.88
412097300,244626.78,0.0,557.89
412097300,244626.78,0.0,557.91
412097300,244626.78,0.0,557.93
412097300,244626.78,0.0,557.94
412097300,244626.78,0.0,557.96
412097300,244626.78,0.0,557.97
412097300,244626.78,0.0,557.99
412097300,244626.78,0.0,558.01
412097300,244626.78,0.0,558.02
412097300,244626.78,0.0,558.04
412097300,244626.78,0.0,558.06
412097300,244626.78,0.0,558.08
412097300,244626.78,0.0,558.1
412097300,244626.78,0.0,558.11
412097300,244626.78,0.0,558.13
412097300,244626.78,0.0,558.14
412097300,244626.78,0.0,558.16
412097300,244626.78,0.0,558.18
412097300,244626.78,0.0,558.2
412097300,244626.78,0.0,558.21
412097300,244626.78,0.0,558.22
412097300,244626.78,0.0,558.25
412097300,244626.78,0.0,558.26
412097300,244626.78,0.0,558.28
412097300,244626.78,0.0,558.29
412097300,244626.78,0.0,558.31
412097300,244626.78,0.0,558.33
412097300,244626.78,0.0,558.35
412097300,244626.78,0.0,558.36
412097300,244626.78,0.0,558.38
412097300,244626.78,0.0,558.39
412097300,244626.78,0.0,558.41
412097300,244626.78,0.0,558.43
412097300,244626.78,0.0,558.44
412097300,244626.78,0.0,558.46
412097300,244626.78,0.0,558.48
412097300,244626.78,0.0,558.49
412097300,244626.78,0.0,558.51
412097300,244626.78,0.0,558.52
412097300,244626.78,0.0,558.55
412097300,244626.78,0.0,558.56
412097300,244626.78,0.0,558.58
412097300,244626.78,0.0,558.59
412097300,244626.78,0.0,558.61
412097300,244626.78,0.0,558.63
412097300,244626.78,0.0,558.65
412097300,244626.78,0.0,558.66
412097300,244626.78,0.0,558.68
412097300,244626.78,0.0,558.69
412097300,244626.78,0.0,558.71
412097300,244626.78,0.0,558.73
412097300,244626.78,0.0,558.74
412097300,244626.78,0.0,558.76
412097300,244626.78,0.0,558.8
412097300,244626.78,0.0,558.8
412097300,244626.78,0.0,558.81
412097300,244626.78,0.0,558.83
412097300,244626.78,0.0,558.84
412097300,244626.78,0.0,558.86
412097300,244626.78,0.0,558.88
412097300,244626.78,0.0,558.89
412097300,244626.78,0.0,558.91
412097300,244626.78,0.0,558.93
412097300,244626.78,0.0,558.95
412097300,244626.78,0.0,558.96
412097300,244626.78,0.0,558.98
412097300,244626.78,0.0,559.0
412097300,244626.78,0.0,559.01
412097300,244626.78,0.0,559.02
412097300,244626.78,0.0,559.04
412097300,244626.78,0.0,559.06
412097300,244626.78,0.0,559.08
412097300,244626.78,0.0,559.09
412097300,244626.78,0.0,559.11
412097300,244626.78,0.0,559.12
412097300,244626.78,0.0,559.15
412097300,244626.78,0.0,559.16
412097300,244626.78,0.0,559.17
412097300,244626.78,0.0,559.19
412097300,244626.78,0.0,559.21
412097300,244626.78,0.0,559.23
412097300,244626.78,0.0,559.25
412097300,244626.78,0.0,559.26
412097300,244626.78,0.0,559.28
412097300,244626.78,0.0,559.3
412097300,244626.78,0.0,559.31
412097300,244626.78,0.0,559.33
412097300,244626.78,0.0,559.34
412097300,244626.78,0.0,559.36
412097300,244626.78,0.0,559.38
412097300,244626.78,0.0,559.39
412097300,244626.78,0.0,559.41
412097300,244626.78,0.0,559.42
412097300,244626.78,0.0,559.44
412097300,244626.78,0.0,559.46
412097300,244626.78,0.0,559.48
412097300,244626.78,0.0,559.49
412097300,244626.78,0.0,559.51
412097300,244626.78,0.0,559.53
412097300,244626.78,0.0,559.55
412097300,244626.78,0.0,559.56
412097300,244626.78,0.0,559.58
412097300,244626.78,0.0,559.6
412097300,244626.78,0.0,559.61
412097300,244626.78,0.0,559.63
412097300,244626.78,0.0,559.64
412097300,244626.78,0.0,559.66
412097300,244626.78,0.0,559.67
412097300,244626.78,0.0,559.7
412097300,244626.78,0.0,559.71
412097300,244626.78,0.0,559.72
412097300,244626.78,0.0,559.75
412097300,244626.78,0.0,559.76
412097300,244626.78,0.0,559.78
412097300,244626.78,0.0,559.81
412097300,244626.78,0.0,559.81
412097300,244626.78,0.0,559.83
412097300,244626.78,0.0,559.85
412097300,244626.78,0.0,559.86
412097300,244626.78,0.0,559.88
412097300,244626.78,0.0,559.89
412097300,244626.78,0.0,559.91
412097300,244626.78,0.0,559.92
412097300,244626.78,0.0,559.94
412097300,244626.78,0.0,559.96
412097300,244626.78,0.0,559.98
412097300,244626.78,0.0,559.99
412097300,244626.78,0.0,560.01
412097300,244626.78,0.0,560.02
412097300,244626.78,0.0,560.04
412097300,244626.78,0.0,560.06
412097300,244626.78,0.0,560.08
412097300,244626.78,0.0,560.1
412097300,244626.78,0.0,560.11
412097300,244626.78,0.0,560.13
412097300,244626.78,0.0,560.15
412097300,244626.78,0.0,560.16
412097300,244626.78,0.0,560.18
412097300,244626.78,0.0,560.19
412097300,244626.78,0.0,560.21
412097300,244626.78,0.0,560.23
412097300,244626.78,0.0,560.24
412097300,244626.78,0.0,560.26
412097300,244626.78,0.0,560.27
412097300,244626.78,0.0,560.3
412097300,244626.78,0.0,560.31
412097300,244626.78,0.0,560.33
412097300,244626.78,0.0,560.34
412097300,244626.78,0.0,560.36
412097300,244626.78,0.0,560.38
412097300,244626.78,0.0,560.4
412097300,244626.78,0.0,560.41
412097300,244626.78,0.0,560.43
412097300,244626.78,0.0,560.44
412097300,244626.78,0.0,560.46
412097300,244626.78,0.0,560.47
412097300,244626.78,0.0,560.49
412097300,244626.78,0.0,560.51
412097300,244626.78,0.0,560.53
412097300,244626.78,0.0,560.54
412097300,244626.78,0.0,560.56
412097300,244626.78,0.0,560.57
412097300,244626.78,0.0,560.59
412097300,244626.78,0.0,560.61
412097300,244626.78,0.0,560.63
412097300,244626.78,0.0,560.65
412097300,244626.78,0.0,560.66
412097300,244626.78,0.0,560.68
412097300,244626.78,0.0,560.69
412097300,244626.78,0.0,560.71
412097300,244626.78,0.0,560.73
412097300,244626.78,0.0,560.74
412097300,244626.78,0.0,560.76
412097300,244626.78,0.0,560.78
412097300,244626.78,0.0,560.79
412097300,244626.78,0.0,560.82
412097300,244626.78,0.0,560.82
412097300,244626.78,0.0,560.85
412097300,244626.78,0.0,560.86
412097300,244626.78,0.0,560.88
412097300,244626.78,0.0,560.89
412097300,244626.78,0.0,560.91
412097300,244626.78,0.0,560.93
412097300,244626.78,0.0,560.95
412097300,244626.78,0.0,560.96
412097300,244626.78,0.0,560.98
412097300,244626.78,0.0,561.0
412097300,244626.78,0.0,561.01
412097300,244626.78,0.0,561.03
412097300,244626.78,0.0,561.05
412097300,244626.78,0.0,561.06
412097300,244626.78,0.0,561.08
412097300,244626.78,0.0,561.09
412097300,244626.78,0.0,561.11
412097300,244626.78,0.0,561.12
412097300,244626.78,0.0,561.14
412097300,244626.78,0.0,561.16
412097300,244626.78,0.0,561.17
412097300,244626.78,0.0,561.19
412097300,244626.78,0.0,561.21
412097300,244626.78,0.0,561.23
412097300,244626.78,0.0,561.25
412097300,244626.78,0.0,561.26
412097300,244626.78,0.0,561.28
412097300,244626.78,0.0,561.3
412097300,244626.78,0.0,561.31
412097300,244626.78,0.0,561.32
412097300,244626.78,0.0,561.34
412097300,244626.78,0.0,561.36
412097300,244626.78,0.0,561.38
412097300,244626.78,0.0,561.39
412097300,244626.78,0.0,561.41
412097300,244626.78,0.0,561.42
412097300,244626.78,0.0,561.44
412097300,244626.78,0.0,561.46
412097300,244626.78,0.0,561.47
412097300,244626.78,0.0,561.5
412097300,244626.78,0.0,561.51
412097300,244626.78,0.0,561.53
412097300,244626.78,0.0,561.55
412097300,244626.78,0.0,561.56
412097300,244626.78,0.0,561.58
412097300,244626.78,0.0,561.6
412097300,244626.78,0.0,561.61
412097300,244626.78,0.0,561.62
412097300,244626.78,0.0,561.65
412097300,244626.78,0.0,561.66
412097300,244626.78,0.0,561.67
412097300,244626.78,0.0,561.69
412097300,244626.78,0.0,561.71
412097300,244626.78,0.0,561.73
412097300,244626.78,0.0,561.74
412097300,244626.78,0.0,561.76
412097300,244626.78,0.0,561.78
412097300,244626.78,0.0,561.8
412097300,244626.78,0.0,561.81
412097300,244626.78,0.0,561.85
412097300,244626.78,0.0,561.85
412097300,244626.78,0.0,561.86
412097300,244626.78,0.0,561.88
412097300,244626.78,0.0,561.89
412097300,244626.78,0.0,561.91
412097300,244626.78,0.0,561.93
412097300,244626.78,0.0,561.94
412097300,244626.78,0.0,561.96
412097300,244626.78,0.0,561.97
412097300,244626.78,0.0,562.0
412097300,244626.78,0.0,562.01
412097300,244626.78,0.0,562.03
412097300,244626.78,0.0,562.04
412097300,244626.78,0.0,562.06
412097300,244626.78,0.0,562.08
412097300,244626.78,0.0,562.1
412097300,244626.78,0.0,562.11
412097300,244626.78,0.0,562.13
412097300,244626.78,0.0,562.14
412097300,244626.78,0.0,562.16
412097300,244626.78,0.0,562.18
412097300,244626.78,0.0,562.19
412097300,244626.78,0.0,562.21
412097300,244626.78,0.0,562.23
412097300,244626.78,0.0,562.24
412097300,244626.78,0.0,562.26
412097300,244626.78,0.0,562.27
412097300,244626.78,0.0,562.29
412097300,244626.78,0.0,562.31
412097300,244626.78,0.0,562.33
412097300,244626.78,0.0,562.35
412097300,244626.78,0.0,562.36
412097300,244626.78,0.0,562.37
412097300,244626.78,0.0,562.4
412097300,244626.78,0.0,562.41
412097300,244626.78,0.0,562.43
412097300,244626.78,0.0,562.44
412097300,244626.78,0.0,562.46
412097300,244626.78,0.0,562.48
412097300,244626.78,0.0,562.49
412097300,244626.78,0.0,562.51
412097300,244626.78,0.0,562.52
412097300,244626.78,0.0,562.55
412097300,244626.78,0.0,562.56
412097300,244626.78,0.0,562.57
412097300,244626.78,0.0,562.6
412097300,244626.78,0.0,562.61
412097300,244626.78,0.0,562.63
412097300,244626.78,0.0,562.64
412097300,244626.78,0.0,562.66
412097300,244626.78,0.0,562.68
412097300,244626.78,0.0,562.7
412097300,244626.78,0.0,562.71
412097300,244626.78,0.0,562.73
412097300,244626.78,0.0,562.74
412097300,244626.78,0.0,562.76
412097300,244626.78,0.0,562.78
412097300,244626.78,0.0,562.79
412097300,244626.78,0.0,562.81
412097300,244626.78,0.0,562.84
412097300,244626.78,0.0,562.84
412097300,244626.78,0.0,562.86
412097300,244626.78,0.0,562.87
412097300,244626.78,0.0,562.89
412097300,244626.78,0.0,562.91
412097300,244626.78,0.0,562.93
412097300,244626.78,0.0,562.95
412097300,244626.78,0.0,562.96
412097300,244626.78,0.0,562.98
412097300,244626.78,0.0,563.0
412097300,244626.78,0.0,563.01
412097300,244626.78,0.0,563.03
412097300,244626.78,0.0,563.04
412097300,244626.78,0.0,563.06
412097300,244626.78,0.0,563.08
412097300,244626.78,0.0,563.09
412097300,244626.78,0.0,563.11
412097300,244626.78,0.0,563.13
412097300,244626.78,0.0,563.14
412097300,244626.78,0.0,563.16
412097300,244626.78,0.0,563.18
412097300,244626.78,0.0,563.19
412097300,244626.78,0.0,563.21
412097300,244626.78,0.0,563.23
412097300,244626.78,0.0,563.24
412097300,244626.78,0.0,563.26
412097300,244626.78,0.0,563.27
412097300,244626.78,0.0,563.3
412097300,244626.78,0.0,563.31
412097300,244626.78,0.0,563.33
412097300,244626.78,0.0,563.35
412097300,244626.78,0.0,563.36
412097300,244626.78,0.0,563.38
412097300,244626.78,0.0,563.39
412097300,244626.78,0.0,563.41
412097300,244626.78,0.0,563.43
412097300,244626.78,0.0,563.45
412097300,244626.78,0.0,563.46
412097300,244626.78,0.0,563.47
412097300,244626.78,0.0,563.5
412097300,244626.78,0.0,563.51
412097300,244626.78,0.0,563.52
412097300,244626.78,0.0,563.54
412097300,244626.78,0.0,563.56
412097300,244626.78,0.0,563.58
412097300,244626.78,0.0,563.6
412097300,244626.78,0.0,563.61
412097300,244626.78,0.0,563.63
412097300,244626.78,0.0,563.64
412097300,244626.78,0.0,563.66
412097300,244626.78,0.0,563.68
412097300,244626.78,0.0,563.69
412097300,244626.78,0.0,563.71
412097300,244626.78,0.0,563.72
412097300,244626.78,0.0,563.74
412097300,244626.78,0.0,563.76
412097300,244626.78,0.0,563.78
412097300,244626.78,0.0,563.79
412097300,244626.78,0.0,563.81
412097300,244626.78,0.0,563.83
412097300,244626.78,0.0,563.86
412097300,244626.78,0.0,563.86
412097300,244626.78,0.0,563.88
412097300,244626.78,0.0,563.9
412097300,244626.78,0.0,563.91
412097300,244626.78,0.0,563.93
412097300,244626.78,0.0,563.94
412097300,244626.78,0.0,563.96
412097300,244626.78,0.0,563.98
412097300,244626.78,0.0,563.99
412097300,244626.78,0.0,564.01
412097300,244626.78,0.0,564.02
412097300,244626.78,0.0,564.04
412097300,244626.78,0.0,564.06
412097300,244626.78,0.0,564.07
412097300,244626.78,0.0,564.09
412097300,244626.78,0.0,564.11
412097300,244626.78,0.0,564.12
412097300,244626.78,0.0,564.14
412097300,244626.78,0.0,564.16
412097300,244626.78,0.0,564.18
412097300,244626.78,0.0,564.2
412097300,244626.78,0.0,564.21
412097300,244626.78,0.0,564.23
412097300,244626.78,0.0,564.24
412097300,244626.78,0.0,564.26
412097300,244626.78,0.0,564.27
412097300,244626.78,0.0,564.29
412097300,244626.78,0.0,564.31
412097300,244626.78,0.0,564.33
412097300,244626.78,0.0,564.34
412097300,244626.78,0.0,564.36
412097300,244626.78,0.0,564.37
412097300,244626.78,0.0,564.39
412097300,244626.78,0.0,564.41
412097300,244626.78,0.0,564.43
412097300,244626.78,0.0,564.44
412097300,244626.78,0.0,564.46
412097300,244626.78,0.0,564.48
412097300,244626.78,0.0,564.5
412097300,244626.78,0.0,564.51
412097300,244626.78,0.0,564.53
412097300,244626.78,0.0,564.54
412097300,244626.78,0.0,564.56
412097300,244626.78,0.0,564.58
412097300,244626.78,0.0,564.59
412097300,244626.78,0.0,564.61
412097300,244626.78,0.0,564.63
412097300,244626.78,0.0,564.65
412097300,244626.78,0.0,564.66
412097300,244626.78,0.0,564.68
412097300,244626.78,0.0,564.69
412097300,244626.78,0.0,564.71
412097300,244626.78,0.0,564.72
412097300,244626.78,0.0,564.74
412097300,244626.78,0.0,564.76
412097300,244626.78,0.0,564.78
412097300,244626.78,0.0,564.8
412097300,244626.78,0.0,564.81
412097300,244626.78,0.0,564.83
412097300,244626.78,0.0,564.84
412097300,244626.78,0.0,564.88
412097300,244626.78,0.0,564.88
412097300,244626.78,0.0,564.9
412097300,244626.78,0.0,564.91
412097300,244626.78,0.0,564.92
412097300,244626.78,0.0,564.94
412097300,244626.78,0.0,564.96
412097300,244626.78,0.0,564.98
